0.455390	-1.654590
0.305064	0.917400
0.304408	-1.962220
0.403228	1.998800
0.330786	0.062500
0.372262	1.289400
0.258295	0.512500
0.348603	-0.103220
0.024247	-0.744080
0.096326	0.287700
0.193715	0.675400
0.100774	1.387900
-0.016547	-0.819960
0.011729	0.757900
0.016935	0.310500
0.148928	0.457200
0.130649	0.122300
0.106282	1.342900
0.162266	-0.115070
0.018163	-1.146280
0.098100	-2.269560
0.019790	2.249500
0.110539	1.404000
0.064067	1.440100
-0.146103	0.348600
-0.175971	1.244800
-0.241187	-0.259520
-0.170929	0.559900
0.056461	1.311400
0.025718	0.286200
-0.017589	0.921100
-0.068540	-0.481610
-0.184780	-1.674250
-0.036050	0.307600
-0.029420	0.875100
-0.080098	0.951800
0.028957	-0.317970
0.042460	-1.223580
0.161280	0.768500
-0.131148	-0.790800
-0.149463	-0.295160
0.029168	0.324800
0.100497	-0.252420
0.059816	-0.153490
-0.221130	-0.093370
0.051649	-0.784010
0.153499	-1.387280
0.112460	-1.625020
0.012783	-0.958860
0.154113	0.364300
0.251054	-0.564510
0.406647	0.594900
0.370903	1.228500
0.251649	0.371500
0.143456	0.035400
0.324189	0.281900
0.506459	1.848600
0.407839	-0.957570
0.503817	0.568900
0.387832	-0.911480
0.376394	-0.904530
0.244150	0.166600
0.420409	-0.253980
0.507662	0.019100
0.575025	0.925800
0.640165	0.002500
0.636765	-0.833270
0.703154	-1.597480
0.498723	0.121600
0.555402	1.228800
0.714308	-0.724490
0.597927	0.213400
0.514277	-0.935020
0.507972	-1.655660
0.595738	-1.001260
0.687210	-0.203560
0.772124	-0.431500
0.829954	0.841000
0.779248	0.467500
0.696810	0.191000
0.532428	-0.555320
0.619783	-0.596310
0.504274	-1.046010
0.594308	2.119800
0.678761	-0.362770
0.571070	1.471200
0.566523	-0.082550
0.751486	1.113100
0.523553	0.299500
0.663070	0.413900
0.528949	-0.001520
0.438934	-1.040410
0.493036	0.943200
0.474606	0.283800
0.500858	0.021200
0.387160	-0.733840
0.396315	-0.360450
0.441971	1.250300
0.359879	-0.247470
0.242622	0.398900
0.317436	-0.830550
0.213205	1.132700
0.329131	-0.387880
0.324848	1.107600
0.333559	-1.085260
0.273245	-0.856850
0.385492	-1.614790
0.082478	-0.459340
-0.053984	2.024800
0.024426	-0.541540
0.167882	-0.644480
0.113823	-0.838240
0.147899	0.867400
0.135054	0.565500
0.189491	1.818400
0.065029	-0.310970
-0.030865	0.845600
-0.061219	0.395400
0.003712	-1.833610
0.068780	-0.059190
-0.055407	0.831300
-0.003576	0.999900
-0.111158	1.860300
-0.196666	0.221500
-0.005804	-0.405420
-0.046225	0.550200
0.070719	1.302600
-0.004979	1.010900
-0.079595	-0.141240
-0.077240	0.476700
-0.064034	-2.165730
-0.124017	0.751900
-0.094289	-2.586300
-0.103443	-0.344330
-0.054528	1.917600
-0.104192	0.109900
-0.054301	-0.353370
0.062833	-0.605770
-0.007148	-0.644180
0.073106	0.415600
0.062197	-0.465450
0.054077	0.473500
0.042260	1.423800
0.045980	0.088500
0.151589	1.491400
0.203442	0.314500
0.192740	0.046700
0.344763	0.761600
0.301136	0.590100
0.390005	0.856200
0.396322	0.372100
0.384262	-1.023740
0.535753	1.714000
0.448504	0.274200
0.469375	-0.402310
0.549662	0.093300
0.530960	0.650200
0.444021	-1.169270
0.569112	1.509000
0.646497	-0.827730
0.626372	-2.012380
0.706474	-0.362520
0.633859	0.375300
0.665776	0.887900
0.577610	0.431300
0.376138	-0.120720
0.644655	-1.156400
0.631467	0.591200
0.618048	-1.077830
0.576961	-1.402960
0.546406	1.241200
0.590308	0.899700
0.748746	-0.345630
0.554704	0.001700
0.567572	-0.159390
0.655636	-0.671240
0.560100	-0.556660
0.634961	-1.495720
0.611772	0.061700
0.637972	1.114400
0.682282	0.312100
0.527436	1.471300
0.679346	0.022100
0.631044	0.954800
0.717731	0.131800
0.630168	-0.745860
0.561161	-1.269940
0.526576	0.673800
0.520836	-0.933670
0.573089	1.483000
0.557259	0.972000
0.457828	-0.375130
0.437851	-1.276030
0.438771	-0.804680
0.449232	1.712200
0.354153	-0.644500
0.106443	0.830600
0.284885	0.836300
0.195733	-1.625220
0.333516	-0.113890
0.363027	0.923100
0.190204	-1.336780
0.333919	0.424200
0.167754	-1.324080
0.050735	1.658100
-0.021455	-1.295730
0.175724	0.437000
0.079715	0.342300
0.070927	-1.348280
0.077162	-0.400050
0.102510	-0.581670
0.100011	1.453900
-0.024414	-0.420030
0.068463	0.670200
0.081727	-2.175980
0.015328	1.140800
0.094720	0.673200
0.172867	0.364300
0.038122	1.037800
-0.135205	0.570700
-0.006847	-2.049780
-0.053550	0.364200
0.049526	1.799800
0.024310	-1.169390
-0.008805	-1.594140
-0.019738	-0.813560
-0.119452	-0.734210
-0.102794	0.633900
-0.022763	-0.571400
-0.119491	0.803000
-0.127366	1.081600
-0.069675	0.310200
-0.145478	2.728300
0.127991	-0.389330
0.066263	0.340400
0.107982	0.153000
0.103871	0.033800
0.152465	0.724600
0.029944	1.164500
0.087505	-0.803190
0.301938	-0.007040
0.141838	-0.848620
0.231155	0.056300
0.290599	0.480100
0.235592	-0.491280
0.325873	-1.441330
0.413911	-0.890230
0.462319	-0.304810
0.320324	1.300000
0.455655	-0.317650
0.454477	-0.563800
0.324622	0.189700
0.427522	-0.616170
0.451545	0.736600
0.552798	1.412400
0.594425	-0.249160
0.522594	0.767700
0.689516	0.287000
0.681308	0.825800
0.598742	-2.330820
0.619833	-0.983240
0.534142	-1.054860
0.618874	-1.085750
0.546251	-0.430100
0.730652	0.387800
0.582021	-0.500840
0.598168	0.980100
0.621972	1.437300
0.537840	-0.510590
0.590572	1.115500
0.658772	1.011700
0.725784	-0.403010
0.525976	-0.306100
0.631851	0.654200
0.627104	0.472300
0.581014	1.715300
0.798426	0.993500
0.648561	0.567000
0.578115	-1.948850
0.626633	-1.310430
0.709040	-1.388350
0.593281	1.166600
0.511183	-0.628760
0.395960	0.108400
0.492164	0.901100
0.523617	-0.362090
0.517383	-0.220110
0.458349	0.418100
0.466753	-2.474220
0.563391	0.497300
0.558549	0.762500
0.450692	-0.306920
0.278970	-0.862660
0.392269	-1.110250
0.309622	-3.131110
0.383911	-0.397930
0.268031	-0.588000
0.282749	-0.554690
0.312179	0.477100
0.166116	0.437800
0.013896	0.810200
0.115891	0.201400
0.219903	-0.979080
0.092350	0.036800
0.218416	-1.593270
0.202011	1.174000
0.151228	-1.491450
0.081013	0.324100
-0.048380	-1.475670
-0.039499	0.248200
-0.082866	0.323400
-0.067431	0.720800
-0.072258	-0.336170
-0.005477	-0.557830
-0.105768	-0.533240
-0.129415	2.459300
-0.138331	-0.189610
-0.110605	-0.324930
0.055795	1.298700
-0.040197	-1.697100
-0.022106	0.034000
0.016922	0.275100
-0.027824	0.158100
-0.131871	-0.236880
0.002372	0.764000
-0.190390	0.168300
-0.066405	-0.184920
-0.013212	-1.783240
-0.045739	-1.099590
-0.039725	1.134000
-0.055029	0.396100
0.000547	-0.531140
0.098001	-1.854740
0.132808	0.191900
0.112368	0.176400
0.138116	-0.379410
0.217923	-0.733220
0.234072	0.664400
0.077155	-2.087650
0.232567	0.436300
0.122277	-0.575680
0.293810	-0.069970
0.244982	1.856600
0.272113	-0.774410
0.375237	0.010600
0.465198	-0.847590
0.480632	-0.434710
0.403609	1.730100
0.536194	-1.593370
0.434273	-0.769210
0.509443	0.628000
0.601278	1.689000
0.398613	-0.266100
0.491024	0.363500
0.748410	-0.577600
0.600840	-0.260480
0.683410	-0.320680
0.631512	1.570300
0.652976	-0.089020
0.547568	1.054100
0.601149	-0.469340
0.737595	-0.026000
0.625667	0.791500
0.635361	-1.221430
0.586044	0.488100
0.621274	0.527400
0.515496	0.865700
0.685214	0.196800
0.454583	1.432000
0.675467	-0.008820
0.590274	-1.552330
0.672852	0.192900
0.623368	-1.264140
0.628425	-0.170060
0.614587	0.011600
0.528293	0.612700
0.646350	1.279200
0.544700	0.180300
0.579942	0.488700
0.459055	-0.486990
0.540036	1.475300
0.561549	0.141900
0.366517	0.229100
0.486277	0.761300
0.525451	-0.181150
0.511326	0.057400
0.444768	1.196100
0.458122	-0.625970
0.361530	-0.083660
0.448651	-0.118210
0.332100	-2.407520
0.351472	0.628100
0.419213	-0.009350
0.364825	0.942100
0.293219	0.961300
0.221745	0.688100
0.136691	2.764800
0.209567	0.825500
0.286860	0.083800
0.193654	1.134400
0.245484	0.858000
0.252686	-0.388520
0.146381	-0.061190
0.165696	0.212500
0.107469	0.190800
-0.066150	-0.282640
-0.104454	1.616700
-0.076057	0.706700
-0.149947	-1.596830
-0.130495	-0.074090
-0.093305	-0.149980
0.005314	0.075600
-0.213870	0.201900
-0.118783	-1.165820
-0.047735	-1.264470
-0.012394	-0.009020
-0.085067	-0.643200
0.043339	0.257100
-0.015685	0.438300
-0.029644	1.718100
-0.023654	0.957800
-0.050407	0.192000
0.013171	0.315400
-0.067779	2.009500
-0.077138	0.813800
-0.004409	0.392100
-0.021474	-2.395050
0.056021	-0.806260
0.236769	-0.638020
0.104689	1.866000
0.108799	0.838600
0.175540	0.653500
0.044107	0.504100
0.273570	-0.397950
0.214375	0.711800
0.270269	-0.731900
0.297945	-1.860540
0.226050	0.940900
0.400402	1.405000
0.280952	-0.607500
0.243107	-0.799640
0.334770	0.157200
0.493968	-1.432600
0.459522	-0.316430
0.547376	0.368500
0.550598	1.482400
0.685489	0.893400
0.658418	0.171400
0.446107	-0.978160
0.504738	0.952700
0.741184	1.023100
0.686987	0.551500
0.691010	-0.012840
0.601138	0.464800
0.677501	0.664700
0.543010	-1.721260
0.692138	0.375000
0.727433	-0.666860
0.591470	-1.428630
0.717637	0.310800
0.639746	1.119000
0.573576	-1.210030
0.670901	-0.340020
0.654493	0.537500
0.499885	0.832600
0.762561	1.396500
0.543142	-0.251730
0.679565	0.052800
0.712852	2.048300
0.721210	1.686800
0.805116	-1.616260
0.718403	-0.412090
0.626478	-0.484770
0.609123	0.425100
0.760433	-0.768210
0.529036	0.879800
0.666097	-0.071280
0.578934	0.354200
0.676720	-0.894760
0.616742	-0.401230
0.572478	1.296900
0.480757	-0.077950
0.456545	-0.170680
0.364504	-0.263640
0.312699	0.120200
0.303568	1.790000
0.282034	-0.835450
0.474123	-0.854640
0.460021	0.743100
0.465858	-0.772950
0.041602	2.007900
0.220025	0.513800
0.260874	0.766100
0.259929	0.832600
0.092524	0.279200
0.137457	0.103100
0.217071	-1.261410
0.094539	-1.785800
0.077340	0.251500
0.137785	-1.697310
0.058602	-0.182060
0.011644	-1.535370
-0.048480	0.091400
-0.067285	-0.663730
-0.228208	-1.218250
-0.005591	-1.227520
-0.084409	1.211300
-0.008628	1.155600
-0.031179	0.418600
-0.189247	-0.093470
-0.053724	-1.846080
-0.137602	0.598500
-0.111493	2.075200
-0.128750	-1.763080
0.143393	0.295900
0.149754	0.140500
0.001119	1.330400
-0.046108	-1.714250
0.007575	-2.101670
-0.006853	0.913400
-0.063572	0.721800
0.060719	1.420400
0.058455	1.763200
0.109326	-1.743510
0.130465	-0.171760
0.133050	-0.465690
0.041444	-0.421150
0.227447	1.313300
0.096901	-0.136450
0.291860	-0.968380
0.208984	0.210200
0.074041	-0.188850
0.274178	-1.522020
0.408696	-1.036440
0.459689	-0.173030
0.281283	-0.285690
0.332312	1.229500
0.448655	0.565400
0.408869	-0.324510
0.438522	0.330900
0.505402	-0.626390
0.418130	-0.943830
0.486421	-0.642920
0.588281	-0.568390
0.583014	1.785100
0.615599	0.180800
0.608316	1.025500
0.563949	-0.567640
0.729169	-0.484490
0.591195	0.283300
0.605953	-1.246270
0.608029	-1.002070
0.589738	0.692800
0.757758	-1.969220
0.788090	-0.144710
0.769660	-0.120520
0.781056	-1.193810
0.718240	0.099000
0.696391	1.273200
0.755109	0.796900
0.587587	2.121900
0.791814	-1.617250
0.733697	1.696600
0.720584	-0.252480
0.507274	1.125000
0.753056	0.069800
0.894524	0.451500
0.544145	-0.359800
0.682810	-0.460940
0.807003	-0.783270
0.850513	-0.607090
0.735339	0.284200
0.725723	-0.144630
0.721674	-1.505470
0.592576	-0.927200
0.642421	0.339900
0.513934	0.647700
0.638074	0.185200
0.599074	-1.630120
0.517059	0.307300
0.360522	1.066700
0.308810	0.340500
0.236536	-0.054230
0.225445	-1.716660
0.213365	-0.260890
0.400141	-1.759670
0.218088	0.253500
0.198329	0.220400
0.316526	1.121800
0.210844	0.110200
0.167135	-0.267780
0.115865	-1.453350
0.212880	1.942800
0.113847	0.013100
0.205019	-2.077000
-0.027932	-2.566630
0.011432	-1.473240
0.038370	0.534900
0.012406	0.321100
0.048268	-0.853790
0.053041	-1.046520
0.094171	1.619900
-0.024905	1.410000
-0.005919	-0.919140
0.166434	0.140500
0.030420	-0.933280
0.074721	-0.688380
-0.041742	-1.224640
-0.009932	0.230700
-0.010560	0.202500
0.117935	1.333100
0.030275	-0.932650
0.044139	-1.152720
0.068006	-0.901130
0.003606	0.559700
0.044582	-1.234770
0.023538	0.084200
-0.071741	-0.757100
-0.022830	0.088000
0.076332	-1.303910
0.068374	1.491600
0.156880	1.457000
0.219620	-0.189710
0.205677	1.301700
0.202619	-0.266360
0.310102	0.539400
0.278940	0.609700
0.222577	-0.825420
0.272008	-0.693620
0.424730	-0.221980
0.478658	-0.553140
0.409100	-1.203990
0.503542	1.706500
0.525900	-0.158640
0.361793	0.006600
0.462621	-0.759760
0.604995	0.521500
0.501326	0.497600
0.467843	1.408700
0.498172	-0.132360
0.580912	-0.556500
0.569225	-0.100750
0.721263	0.612800
0.494225	0.269200
0.545791	0.072400
0.562002	-0.191600
0.465319	0.347900
0.591787	-1.325890
0.645825	0.476800
0.627036	-0.055790
0.657652	0.756200
0.702376	-0.876020
0.713957	0.297100
0.776399	-0.227420
0.796829	-0.654460
0.521606	-0.051470
0.429413	-0.073960
0.693746	1.681100
0.630508	0.137800
0.576044	1.712500
0.818445	0.386300
0.832090	0.946000
0.847120	0.825000
0.652599	-1.287520
0.760173	0.572600
0.722444	1.548800
0.819879	0.074200
0.729848	-0.526330
0.641082	0.456600
0.743290	-0.528050
0.716750	0.661800
0.637825	-0.461760
0.503342	0.012700
0.592108	-0.067370
0.341493	-0.893730
0.410715	-0.050800
0.505659	-1.090970
0.394345	1.343100
0.306835	1.285700
0.168652	-0.191290
0.338016	0.893800
0.313460	0.451600
0.309221	-0.979260
0.212538	-0.475830
0.315835	0.395600
0.277343	-1.105230
0.180665	-0.838500
0.135789	0.393200
0.060422	0.523700
0.272231	-0.657640
0.171241	-0.472180
-0.008999	-0.985010
-0.121090	0.117800
0.004727	0.168500
0.007204	-0.591010
0.094877	-0.352940
0.045007	0.357200
-0.086833	-0.003660
0.024577	0.624200
-0.102405	1.446000
0.116073	-1.660780
-0.037271	0.722400
0.059154	0.885000
0.074387	-1.150320
0.004413	1.286200
0.231890	0.546200
0.120132	-0.321730
0.043487	-0.938930
-0.029281	0.198800
0.091954	1.320400
0.131820	-0.088860
0.088241	0.927400
0.173502	-0.923590
0.066610	0.964000
0.015811	1.746900
0.111603	-0.139490
0.119826	0.091600
0.154684	0.764900
0.129529	0.254900
0.372671	-0.972170
0.264588	0.767900
0.217219	-0.975860
0.208035	0.277100
0.189345	-1.842820
0.351572	1.389800
0.454711	-0.110900
0.451217	0.558800
0.347790	-1.467570
0.456707	0.759200
0.581527	-0.102760
0.385190	-0.782750
0.466266	-0.879650
0.616810	-0.244650
0.622165	1.470300
0.492787	1.162800
0.485624	-0.485750
0.492689	0.697300
0.696750	0.038600
0.689663	0.534300
0.582764	1.908300
0.585512	-0.005550
0.637923	1.433400
0.623617	-0.421220
0.421085	0.208600
0.692720	0.808400
0.646561	0.974500
0.734452	0.602300
0.715410	-0.410190
0.780407	1.727200
0.611300	1.490500
0.848516	0.649600
0.593708	0.298200
0.551372	1.101800
0.575768	0.131300
0.605610	-0.532720
0.404409	-0.520600
0.688508	0.397100
0.680052	-0.900260
0.807192	-0.342210
0.782373	0.867100
0.714905	1.909600
0.805358	1.270800
0.821343	0.110000
0.749856	-1.014200
0.780090	0.442700
0.665255	-1.040720
0.741701	-1.372430
0.463198	0.565400
0.431854	-0.743320
0.392118	-0.001420
0.330582	0.405300
0.385284	-0.214380
0.355678	0.004900
0.565749	1.402200
0.445515	0.658900
0.299913	0.628500
0.207922	0.884400
0.259749	0.325100
0.366236	0.720000
0.280959	-0.788680
0.162441	-0.882050
0.174903	0.425400
0.157600	2.236000
0.079220	0.577800
0.009822	-1.808760
0.183398	-1.143220
0.227415	-1.212750
0.108585	0.045500
0.107881	-0.490390
0.000761	0.770100
-0.046088	-1.407840
0.050467	-0.678320
0.083607	0.840400
-0.007150	-0.425050
0.006954	-1.959190
0.006735	1.208200
0.052884	-0.917830
-0.000869	0.778200
0.014126	0.499400
0.018081	-0.421620
0.076325	-1.070070
0.081721	-0.300210
0.046318	2.016500
0.067416	-0.864370
0.050696	-0.040630
0.137373	-0.410240
0.191366	-0.709330
0.096561	0.637700
-0.017513	0.772100
-0.080326	0.729500
0.116747	-1.100720
0.069906	0.907800
0.028745	-0.324940
0.131823	-1.327570
0.123902	-1.566870
0.261177	0.612000
0.181581	0.255700
0.305083	0.792300
0.339660	0.000100
0.325098	-0.113780
0.402571	0.176100
0.481051	-0.351380
0.479202	0.355900
0.474764	1.318600
0.389122	-1.774230
0.506685	-0.227200
0.541013	-2.031470
0.547485	1.075500
0.578421	-1.375830
0.550304	0.511200
0.577259	1.138200
0.633017	-0.771710
0.443213	0.297800
0.438160	-0.600070
0.684044	-1.108500
0.693716	-0.981760
0.533700	-0.079560
0.675772	-2.187410
0.620666	0.046300
0.566447	-1.288270
0.546613	0.614900
0.673821	2.755400
0.778033	-0.071290
0.854267	-0.659660
0.873015	0.641300
0.623274	-0.236280
0.661135	0.597800
0.727810	1.073300
0.698629	-1.063090
0.689659	-0.196440
0.601629	2.287200
0.707950	0.844100
0.772652	-0.509130
0.714357	-1.061430
0.858203	0.232600
0.782935	-0.280110
0.605191	-1.078980
0.481957	-1.019390
0.701946	-2.340230
0.825962	-0.369710
0.776018	0.402900
0.787214	0.593400
0.748120	-0.062300
0.534877	-0.743970
0.577380	-1.331430
0.426975	0.019700
0.569229	0.322400
0.343979	0.413800
0.517776	1.085700
0.477153	-0.116890
0.447183	-0.489920
0.413334	0.744000
0.348153	0.452500
0.315976	0.374200
0.281875	-1.079290
0.258846	0.399400
0.189949	0.443700
0.172296	-1.034340
0.135695	0.788500
0.167882	-0.266860
0.093395	0.401900
0.139090	-1.458100
0.027138	-1.287700
0.011806	-0.053830
0.036075	-0.545190
0.114837	-0.413970
0.215459	-0.296080
0.133507	-0.585730
0.002807	-1.004910
-0.011232	-0.161950
0.027705	-0.266920
0.100655	-1.674810
0.098370	-0.230900
-0.036356	1.694200
0.002770	-0.317120
-0.034832	-1.177750
-0.026014	0.148500
0.022880	0.066200
0.023384	1.977100
0.006216	0.667100
-0.005185	-0.817250
-0.089000	0.031500
-0.011177	-1.554930
0.104411	0.617800
0.220628	1.191300
0.089062	2.036800
0.110542	0.420500
0.001607	0.676700
-0.107500	-1.350710
0.201695	2.309300
0.112667	-0.241950
0.241910	-0.482480
0.200431	-1.652460
0.175078	2.330600
0.311918	0.474900
0.312426	1.185300
0.360773	0.267000
0.287311	-0.138060
0.506700	0.300300
0.560523	1.305400
0.533821	2.071100
0.514859	0.323400
0.514119	0.903000
0.636244	1.036200
0.551889	0.629300
0.650738	1.716800
0.668448	-2.391270
0.490002	-0.751630
0.437511	0.346200
0.630731	-0.507380
0.696048	-0.441400
0.773233	-0.050480
0.824845	0.304100
0.744112	-0.033510
0.610855	1.181600
0.757392	0.753700
0.700837	1.054600
0.816045	-0.341620
0.785294	-0.529900
0.870003	1.653100
0.802471	-1.612750
0.699878	-1.251310
0.811984	0.121100
0.800218	-0.929340
0.561274	-0.125760
0.581387	-1.057740
0.566647	-0.648110
0.606508	-1.164360
0.680572	1.708900
0.757501	0.374700
0.563776	0.371700
0.645123	0.361800
0.734346	0.455900
0.629093	-0.083230
0.559885	-0.715340
0.754897	-1.522330
0.672863	0.532700
0.773482	-2.066980
0.572417	-0.476280
0.572459	-1.272670
0.611199	0.190700
0.507519	-0.936670
0.640365	0.631400
0.501832	-0.821560
0.562787	0.580000
0.430681	-0.002330
0.344726	0.942000
0.271738	0.309300
0.311151	1.144000
0.329986	0.533900
0.199991	0.950400
0.279798	0.640500
0.138926	-0.982980
0.098556	-1.556500
0.176580	0.383200
0.161229	1.199700
-0.014873	0.436900
0.111029	-0.727010
0.050808	-0.251380
0.109257	0.759000
0.054023	1.259200
0.117794	1.377500
0.183664	-0.885210
0.189800	1.141000
0.100943	-0.169490
0.034628	-0.627190
0.061880	0.479400
0.011242	0.690000
0.095921	0.359100
0.108063	-1.394680
0.070753	-0.673140
0.097905	0.413000
0.110723	-0.365670
0.029381	0.911900
0.091030	0.907400
-0.009641	0.355500
0.029658	-0.955460
0.014337	1.015700
0.040386	1.187300
0.122188	0.531700
0.050771	-1.133880
0.197778	0.373400
0.299972	-1.568930
0.191484	1.043200
-0.068520	-0.357290
0.045265	-0.480750
0.132330	-0.048900
0.216806	0.646500
0.187819	0.581200
0.255496	-0.984480
0.237498	1.173200
0.162166	-0.165680
0.070661	0.657100
0.278285	0.204300
0.510032	0.657600
0.541334	-0.651460
0.615334	1.887600
0.667659	0.336600
0.524198	0.561000
0.629731	-0.000200
0.670191	-1.220740
0.540383	0.081300
0.633195	-1.501270
0.570523	1.702000
0.471628	-0.557370
0.701391	-0.057480
0.776920	-1.455820
0.616010	-1.343420
0.813633	-0.058890
0.844860	1.580200
0.702584	-0.689560
0.745358	-2.267720
0.859377	-0.591610
0.744678	0.732200
0.776810	0.730600
0.694210	1.416700
0.756116	0.056100
0.729191	-0.614590
0.503323	-1.475460
0.756927	-1.760450
0.734505	-0.183220
0.710957	-1.911240
0.806286	0.066500
0.752158	1.319800
0.777120	0.615400
0.842267	0.134200
0.696029	-0.713430
0.672180	-1.178240
0.807192	-0.084810
0.632172	-0.367620
0.660150	-0.018950
0.513406	1.609000
0.703108	-0.197940
0.685927	-0.847580
0.585953	0.673400
0.662550	0.889200
0.440171	0.781600
0.523866	-0.742650
0.614810	0.899100
0.517489	0.793900
0.376626	0.539800
0.199093	-0.239600
0.393156	0.902100
0.326806	0.771400
0.382311	-0.971890
0.205116	-1.583380
0.233281	-0.173260
0.194048	0.417500
0.248863	0.106100
0.360481	0.141000
0.242225	0.933900
0.201446	0.473400
0.106857	-0.157130
0.188723	-0.952460
0.123802	-1.409040
0.114948	1.626600
-0.028513	-0.971210
0.120396	0.479700
0.142037	-0.383550
0.067260	-0.347750
-0.016608	0.421700
0.264338	-0.370550
0.112877	-0.605060
0.082337	0.686600
0.042030	-1.807000
-0.000899	-0.673330
-0.105649	0.540400
0.051662	-1.216920
-0.020706	0.776200
0.135143	0.629100
0.029615	0.521000
0.019166	-1.306580
0.068525	-1.285360
-0.069347	-0.245790
0.078571	-0.410680
0.160378	-0.382790
0.130268	-0.203750
0.171500	-0.731510
0.145080	-1.553320
0.157556	0.630200
0.093248	0.306400
0.171429	-0.379360
0.185657	-1.564680
0.166308	1.486100
0.147681	-1.118330
0.172078	-1.098500
0.397368	-1.334770
0.156783	0.106600
0.252742	0.367100
0.235825	-0.132490
0.559700	-1.248570
0.527855	-2.361540
0.651285	-1.971440
0.642976	0.541100
0.571534	-0.290870
0.624244	0.824100
0.544964	0.036300
0.582629	-0.806930
0.436688	1.370300
0.532345	-0.605170
0.703278	0.633600
0.772633	0.105700
0.684433	-0.471340
0.673067	1.522200
0.637987	-0.164410
0.745795	-0.883550
0.575998	-2.052520
0.735999	1.040100
0.808396	-0.025300
0.774305	0.013300
0.565308	-0.605880
0.670938	3.015900
0.767569	-1.202040
0.554210	-0.065250
0.688576	0.107700
0.705489	-0.556060
0.684727	0.299500
0.777154	-0.995280
0.545798	1.486400
0.624153	0.064600
0.853581	-2.737020
0.735822	-1.549160
0.672916	-1.327560
0.619350	1.226600
0.786211	-1.415200
0.704274	-0.536440
0.696950	0.572000
0.736388	-1.586110
0.856113	-0.994420
0.794909	-1.611920
0.685255	-0.501400
0.574749	-0.750780
0.607123	0.131500
0.682210	-0.706680
0.588410	0.625400
0.432036	1.025600
0.494357	0.350500
0.383145	-0.740720
0.454255	-0.932580
0.469885	1.797000
0.338826	-0.979680
0.429896	-0.418590
0.151124	1.530200
0.217953	0.334000
0.200595	0.513500
0.196227	-0.715500
0.185521	0.194100
0.176483	-2.323550
0.092599	0.985500
0.180332	1.312600
0.164261	-1.523670
0.103278	0.262400
0.071274	-0.228200
0.089571	-0.096880
0.120888	-0.089920
0.111977	0.066900
0.106905	0.272500
0.032804	0.173700
0.062436	-0.341640
0.047414	-0.955930
-0.130838	-0.450140
-0.017238	-0.534040
-0.088521	0.763800
0.094371	0.062400
-0.013770	0.796400
0.104831	-0.744560
0.089693	-0.252060
0.039256	-0.758460
0.067237	1.263300
0.029310	1.143800
0.016065	-0.748600
0.255449	-1.313150
0.177871	-0.182650
0.098870	-1.200490
0.065398	-2.113060
0.070546	0.180300
0.128013	0.134000
0.224261	0.534800
0.264715	-0.190740
0.180380	0.571300
0.213571	-1.915740
0.273718	-0.916260
0.392828	-1.548780
0.387654	1.258600
0.498326	-0.029780
0.469375	-0.040780
0.518228	1.073000
0.384583	0.279900
0.476036	-1.663450
0.473360	1.485900
0.526462	-0.632400
0.568304	1.424400
0.620870	-0.984100
0.495168	-0.561130
0.596165	0.083700
0.670089	-0.006800
0.505542	-0.136170
0.722784	-0.509080
0.483934	0.756900
0.551361	0.150900
0.699191	1.042700
0.754705	-1.057520
0.763388	0.172000
0.662987	-0.364780
0.653036	0.642600
0.682621	-0.681840
0.625889	-1.345660
0.570598	0.042900
0.544349	-0.119350
0.386594	-0.295710
0.707263	-0.409060
0.787867	-1.386450
0.767524	0.138100
0.532319	-0.207600
0.725984	0.288100
0.781531	0.018700
0.851796	1.033900
0.768233	-0.307920
0.717776	-1.440860
0.542832	1.167600
0.674633	-0.321660
0.583278	-0.213940
0.685644	0.405400
0.706455	-0.402340
0.764995	-0.035610
0.740784	-1.388270
0.621546	0.669100
0.323984	-0.751350
0.559561	1.657000
0.515983	-0.135450
0.537542	0.069400
0.471190	1.192200
0.492613	-1.856270
0.377321	0.884100
0.437375	-1.765100
0.254814	-0.868570
0.365544	0.735200
0.211383	-0.333640
0.312390	-1.503630
0.405251	-0.346190
0.125120	0.049000
0.163384	-1.542330
0.209986	1.687400
0.271900	0.893700
0.099258	-0.651490
0.166298	-0.227590
0.155522	-0.111400
0.095703	0.271700
0.064520	0.363600
0.095677	-0.284690
0.160099	0.482600
0.114199	-0.574610
0.028250	0.973800
0.066784	-2.398250
-0.054092	-0.577280
0.043907	-0.788520
-0.001574	0.782900
0.174670	-0.492440
-0.063744	-0.419410
0.030724	-0.950300
0.064184	1.080200
0.133795	-0.916480
0.085720	-1.871600
0.021026	0.767100
0.043419	-0.660430
0.060246	1.698800
0.099128	0.405200
0.115846	0.445400
0.082113	-0.308030
0.191922	-0.219800
0.151781	0.488100
0.055118	-0.976870
0.172410	-0.045320
0.257615	0.514300
0.353264	-0.716380
0.113499	1.210300
0.286955	0.976300
0.220903	0.606500
0.131698	-0.922320
0.453149	-0.327910
0.358420	-2.441780
0.475417	0.748300
0.487262	-0.491110
0.404994	1.369800
0.550723	0.527000
0.484191	1.681100
0.541353	-1.086350
0.636791	-0.925850
0.432243	-0.187810
0.549085	-0.694080
0.603900	0.269800
0.640667	1.437300
0.657867	-1.274390
0.491504	-0.435290
0.477062	-1.404950
0.514040	0.444500
0.623836	-1.253120
0.618338	0.834200
0.822543	0.533100
0.698595	-0.785080
